-69.4522270630114,-69.4669352855999,-69.4639936410822,-69.4845851527061,-69.4992933752947,-69.5110599533655,-69.5198848869186,-69.5169432424009,-69.5198848869186,-69.4992933752947,-69.4934100862592,-69.4728185746353,-69.4551687075291,-69.4316355513874,-69.4110440397635,-69.3904525281396,-69.3786859500688,-69.3816275945865,-69.3757443055511,-69.396335817175,-69.3933941726573,-69.3992774616927,-69.4051607507281,-69.4139856842812,-69.4404604849406,-69.4581103520468,-69.4669352855999,-69.4639936410822,-69.4728185746353,-69.4639936410822,-69.475760219153,-69.475760219153,-69.4698769301176,-69.4551687075291,-69.4375188404229,-69.425752262352,-69.4110440397635,-69.4081023952458,-69.4051607507281,-69.4051607507281,-69.396335817175,-69.396335817175,-69.3875108836219,-69.3904525281396,-69.4139856842812,-69.4228106178343,-69.4316355513874,-69.4286939068697,-69.4228106178343,-69.425752262352,-69.4404604849406,-69.4404604849406,-69.4404604849406,-69.4316355513874,-69.4139856842812,-69.4169273287989,-69.4051607507281,-69.4169273287989,-69.4228106178343,-69.4316355513874,-69.4345771959051,-69.446343773976,-69.4492854184937,-69.4610519965645,-69.4728185746353,-69.4728185746353,-69.4610519965645,-69.4404604849406,-69.4110440397635,-69.4022191062104,-69.3786859500688,-69.3698610165156,-69.3492695048917,-69.346327860374,-69.3404445713386,-69.346327860374,-69.3610360829625,-69.3816275945865,-69.4022191062104,-69.4228106178343,-69.4492854184937,-69.4581103520468,-69.4816435081884,-69.4875267972238,-69.4934100862592,-69.4845851527061,-69.4728185746353,-69.4492854184937,-69.425752262352,-69.4110440397635,-69.3904525281396,-69.3786859500688,-69.3610360829625,-69.3610360829625,-69.3492695048917,-69.3551527939271,-69.3610360829625,-69.3698610165156,-69.3875108836219,-69.4022191062104,-69.4169273287989,-69.4198689733166,-69.4286939068697,-69.4316355513874,-69.4316355513874,-69.425752262352,-69.4169273287989,-69.4081023952458,-69.3933941726573,-69.396335817175,-69.3933941726573,-69.4228106178343,-69.4551687075291,-69.5404763985425,-69.6404923121445,-69.7493331592996,-69.8258159167599,-69.8375824948307,-69.7669830264058,-69.6522588902153,-69.5463596875779,-69.4728185746353,-69.4492854184937,-69.4375188404229,-69.446343773976,-69.4492854184937,-69.446343773976,-69.4375188404229,-69.4228106178343,-69.4110440397635,-69.3875108836219,-69.3845692391042,-69.3610360829625,-69.3816275945865,-69.4051607507281,-69.4787018636707,-69.5816594217904,-69.7140334250871,-69.8522907174192,-69.9905480097514,-70.0817389898002,-70.0993888569064,-70.0317310329992,-69.8905320961494,-69.7405082257465,-69.6081342224497,-69.5022350198124,-69.4286939068697,-69.3875108836219,-69.3757443055511,-69.3816275945865,-69.4051607507281,-69.425752262352,-69.4551687075291,-69.4610519965645,-69.4728185746353,-69.4728185746353,-69.4610519965645,-69.446343773976,-69.425752262352,-69.3904525281396,-69.3580944384448,-69.3316196377855,-69.3110281261615,-69.316911415197,-69.3404445713386,-69.3992774616927,-69.4934100862592,-69.5963676443789,-69.6934419134632,-69.734624936711,-69.7022668470163,-69.5993092888966,-69.4875267972238,-69.3904525281396,-69.3375029268209,-69.316911415197,-69.3198530597147,-69.3286779932678,-69.3433862158563,-69.3580944384448,-69.3816275945865,-69.4051607507281,-69.4492854184937,-69.5081183088478,-69.5875427108258,-69.6669671128038,-69.7287416476756,-69.7405082257465,-69.6905002689455,-69.6022509334143,-69.5051766643301,-69.4375188404229,-69.3875108836219,-69.3698610165156,-69.3522111494094,-69.346327860374,-69.3375029268209,-69.3404445713386,-69.3404445713386,-69.3551527939271,-69.3786859500688,-69.4110440397635,-69.4698769301176,-69.5434180430602,-69.6434339566622,-69.7493331592996,-69.8375824948307,-69.8522907174192,-69.7934578270651,-69.6699087573215,-69.5404763985425,-69.4492854184937,-69.4139856842812,-69.425752262352,-69.4728185746353,-69.5581262656488,-69.6610838237684,-69.755216448335,-69.805224405136,-69.7758079599589,-69.6905002689455,-69.5669511992019,-69.4787018636707,-69.4169273287989,-69.4081023952458,-69.4051607507281,-69.425752262352,-69.4375188404229,-69.4639936410822,-69.4816435081884,-69.5022350198124,-69.5110599533655,-69.5169432424009,-69.5198848869186,-69.5140015978832,-69.5022350198124,-69.4816435081884,-69.4581103520468,-69.4375188404229,-69.4169273287989,-69.4022191062104,-69.3904525281396,-69.3875108836219,-69.3845692391042,-69.3933941726573,-69.4051607507281,-69.425752262352,-69.4316355513874,-69.425752262352,-69.4081023952458,-69.3933941726573,-69.3875108836219,-69.3904525281396,-69.4110440397635,-69.4316355513874,-69.4522270630114,-69.4581103520468,-69.4581103520468,-69.4434021294583,-69.4316355513874,-69.425752262352,-69.425752262352,-69.4228106178343,-69.4228106178343,-69.4228106178343,-69.425752262352,-69.4345771959051,-69.4375188404229,-69.4375188404229,-69.4404604849406,-69.4522270630114,-69.4522270630114,-69.4610519965645,-69.4551687075291,-69.446343773976,-69.4404604849406,-69.4345771959051,-69.4286939068697,-69.4286939068697,-69.4286939068697,-69.4316355513874,-69.4345771959051,-69.4375188404229,-69.4375188404229,-69.4434021294583,-69.446343773976,-69.4610519965645,-69.4639936410822,-69.4610519965645,-69.4492854184937,-69.4404604849406,-69.425752262352,-69.4198689733166,-69.4081023952458,-69.3992774616927,-69.3875108836219,-69.3933941726573,-69.396335817175,-69.4051607507281,-69.4139856842812
-69.4316355513874,-69.4375188404229,-69.4551687075291,-69.4728185746353,-69.4875267972238,-69.5198848869186,-69.5169432424009,-69.5434180430602,-69.5287098204717,-69.5345931095071,-69.5140015978832,-69.4992933752947,-69.4845851527061,-69.4522270630114,-69.4345771959051,-69.3992774616927,-69.4022191062104,-69.3728026610333,-69.3933941726573,-69.3786859500688,-69.3875108836219,-69.3875108836219,-69.396335817175,-69.4169273287989,-69.425752262352,-69.4492854184937,-69.4434021294583,-69.4610519965645,-69.4492854184937,-69.4669352855999,-69.4639936410822,-69.4669352855999,-69.4639936410822,-69.446343773976,-69.4434021294583,-69.4198689733166,-69.4345771959051,-69.4169273287989,-69.4228106178343,-69.396335817175,-69.3904525281396,-69.3698610165156,-69.3551527939271,-69.3669193719979,-69.3551527939271,-69.3757443055511,-69.3669193719979,-69.3786859500688,-69.3757443055511,-69.4022191062104,-69.4022191062104,-69.4110440397635,-69.4228106178343,-69.4139856842812,-69.4198689733166,-69.4081023952458,-69.4228106178343,-69.4286939068697,-69.4434021294583,-69.4404604849406,-69.446343773976,-69.4581103520468,-69.4551687075291,-69.4787018636707,-69.4639936410822,-69.4698769301176,-69.4434021294583,-69.4345771959051,-69.4022191062104,-69.3933941726573,-69.3698610165156,-69.3522111494094,-69.3492695048917,-69.3375029268209,-69.3522111494094,-69.3522111494094,-69.3816275945865,-69.3992774616927,-69.4198689733166,-69.4316355513874,-69.4434021294583,-69.4551687075291,-69.4698769301176,-69.4845851527061,-69.4787018636707,-69.475760219153,-69.4551687075291,-69.4286939068697,-69.4139856842812,-69.3845692391042,-69.3757443055511,-69.3522111494094,-69.3522111494094,-69.3375029268209,-69.3522111494094,-69.3522111494094,-69.3757443055511,-69.3992774616927,-69.4169273287989,-69.4375188404229,-69.446343773976,-69.4610519965645,-69.4610519965645,-69.4698769301176,-69.4610519965645,-69.4522270630114,-69.4404604849406,-69.4198689733166,-69.4110440397635,-69.3904525281396,-69.3992774616927,-69.4081023952458,-69.4610519965645,-69.5287098204717,-69.6316673785914,-69.7316832921933,-69.7963994715828,-69.7993411161005,-69.7258000031579,-69.6346090231091,-69.525768175954,-69.4875267972238,-69.4610519965645,-69.4787018636707,-69.475760219153,-69.4934100862592,-69.4904684417415,-69.4816435081884,-69.4698769301176,-69.446343773976,-69.4316355513874,-69.4139856842812,-69.4081023952458,-69.4022191062104,-69.4286939068697,-69.4875267972238,-69.5698928437196,-69.6963835579809,-69.8081660496537,-69.9405400529504,-70.0229060994461,-70.0876222788356,-70.064089122694,-69.984664720716,-69.8493490729015,-69.705208491534,-69.5728344882373,-69.4639936410822,-69.4228106178343,-69.3933941726573,-69.4110440397635,-69.4169273287989,-69.4522270630114,-69.4610519965645,-69.4787018636707,-69.4816435081884,-69.475760219153,-69.4639936410822,-69.4375188404229,-69.4169273287989,-69.3757443055511,-69.3551527939271,-69.3198530597147,-69.3110281261615,-69.3051448371261,-69.3257363487501,-69.3786859500688,-69.4492854184937,-69.5434180430602,-69.6169591560028,-69.6522588902153,-69.625784089556,-69.5581262656488,-69.4728185746353,-69.396335817175,-69.3580944384448,-69.3316196377855,-69.3404445713386,-69.3316196377855,-69.3522111494094,-69.3522111494094,-69.3845692391042,-69.3992774616927,-69.4522270630114,-69.5169432424009,-69.6081342224497,-69.7228583586402,-69.805224405136,-69.8434657838661,-69.7963994715828,-69.6963835579809,-69.575776132755,-69.4904684417415,-69.446343773976,-69.4286939068697,-69.425752262352,-69.4081023952458,-69.396335817175,-69.3816275945865,-69.3816275945865,-69.3845692391042,-69.3933941726573,-69.4169273287989,-69.4522270630114,-69.5051766643301,-69.5669511992019,-69.6463756011799,-69.6875586244278,-69.6963835579809,-69.6463756011799,-69.5669511992019,-69.4787018636707,-69.4228106178343,-69.4051607507281,-69.4286939068697,-69.496351730777,-69.5934259998612,-69.7228583586402,-69.8405241393484,-69.9081819632556,-69.8875904516317,-69.7787496044766,-69.6287257340737,-69.4934100862592,-69.4198689733166,-69.3933941726573,-69.396335817175,-69.4081023952458,-69.4286939068697,-69.4522270630114,-69.4698769301176,-69.4992933752947,-69.5110599533655,-69.5316514649894,-69.5316514649894,-69.5345931095071,-69.5169432424009,-69.5051766643301,-69.4787018636707,-69.4639936410822,-69.4434021294583,-69.4286939068697,-69.4228106178343,-69.4169273287989,-69.4286939068697,-69.4522270630114,-69.4904684417415,-69.5198848869186,-69.5287098204717,-69.5110599533655,-69.4669352855999,-69.4286939068697,-69.3845692391042,-69.3728026610333,-69.3669193719979,-69.3786859500688,-69.3875108836219,-69.396335817175,-69.4081023952458,-69.4081023952458,-69.425752262352,-69.4286939068697,-69.446343773976,-69.4375188404229,-69.4492854184937,-69.4434021294583,-69.4551687075291,-69.4522270630114,-69.4551687075291,-69.4492854184937,-69.4434021294583,-69.4404604849406,-69.4375188404229,-69.4404604849406,-69.4345771959051,-69.4345771959051,-69.4286939068697,-69.425752262352,-69.4198689733166,-69.4228106178343,-69.4228106178343,-69.425752262352,-69.4316355513874,-69.4345771959051,-69.4375188404229,-69.446343773976,-69.4522270630114,-69.4669352855999,-69.4639936410822,-69.4669352855999,-69.4492854184937,-69.4492854184937,-69.4286939068697,-69.4316355513874,-69.4139856842812,-69.4139856842812,-69.4022191062104,-69.4051607507281,-69.3992774616927,-69.4051607507281,-69.4081023952458
-69.4286939068697,-69.4316355513874,-69.4316355513874,-69.4492854184937,-69.4728185746353,-69.4934100862592,-69.5110599533655,-69.5081183088478,-69.5228265314363,-69.5051766643301,-69.5198848869186,-69.5022350198124,-69.4904684417415,-69.4698769301176,-69.4551687075291,-69.4316355513874,-69.4198689733166,-69.4081023952458,-69.3992774616927,-69.4139856842812,-69.4139856842812,-69.4110440397635,-69.4169273287989,-69.4198689733166,-69.4492854184937,-69.4639936410822,-69.4669352855999,-69.4522270630114,-69.4551687075291,-69.446343773976,-69.4610519965645,-69.4698769301176,-69.4581103520468,-69.4610519965645,-69.4404604849406,-69.4610519965645,-69.4551687075291,-69.4728185746353,-69.4551687075291,-69.4551687075291,-69.425752262352,-69.4081023952458,-69.3728026610333,-69.3580944384448,-69.3728026610333,-69.3610360829625,-69.3610360829625,-69.3433862158563,-69.3286779932678,-69.3345612823032,-69.3580944384448,-69.3639777274802,-69.3698610165156,-69.3669193719979,-69.3404445713386,-69.3639777274802,-69.3610360829625,-69.3845692391042,-69.396335817175,-69.4051607507281,-69.4081023952458,-69.425752262352,-69.4316355513874,-69.4345771959051,-69.4610519965645,-69.4404604849406,-69.4316355513874,-69.3992774616927,-69.3816275945865,-69.3639777274802,-69.3580944384448,-69.3492695048917,-69.3433862158563,-69.346327860374,-69.3492695048917,-69.3845692391042,-69.4022191062104,-69.4345771959051,-69.4434021294583,-69.4492854184937,-69.4551687075291,-69.4581103520468,-69.4787018636707,-69.4816435081884,-69.4934100862592,-69.475760219153,-69.4728185746353,-69.4345771959051,-69.4198689733166,-69.4081023952458,-69.3816275945865,-69.3786859500688,-69.3580944384448,-69.3580944384448,-69.3492695048917,-69.3816275945865,-69.3875108836219,-69.4286939068697,-69.4375188404229,-69.4551687075291,-69.4522270630114,-69.4492854184937,-69.4434021294583,-69.4345771959051,-69.4169273287989,-69.4051607507281,-69.396335817175,-69.3786859500688,-69.3669193719979,-69.3639777274802,-69.3522111494094,-69.3698610165156,-69.3875108836219,-69.4286939068697,-69.4816435081884,-69.5404763985425,-69.5875427108258,-69.5816594217904,-69.5434180430602,-69.4787018636707,-69.4434021294583,-69.4051607507281,-69.4228106178343,-69.4169273287989,-69.4316355513874,-69.4345771959051,-69.4492854184937,-69.446343773976,-69.4551687075291,-69.446343773976,-69.4286939068697,-69.4139856842812,-69.396335817175,-69.3992774616927,-69.4139856842812,-69.446343773976,-69.5110599533655,-69.5728344882373,-69.655200534733,-69.7375665812287,-69.8140493386891,-69.8905320961494,-69.934656763915,-69.9170068968087,-69.8287575612776,-69.7081501360517,-69.5669511992019,-69.4639936410822,-69.3845692391042,-69.3669193719979,-69.3580944384448,-69.3786859500688,-69.3933941726573,-69.4286939068697,-69.446343773976,-69.4551687075291,-69.4610519965645,-69.4434021294583,-69.4375188404229,-69.4081023952458,-69.3845692391042,-69.3551527939271,-69.3286779932678,-69.3051448371261,-69.296319903573,-69.2992615480907,-69.3198530597147,-69.3757443055511,-69.4198689733166,-69.4728185746353,-69.5022350198124,-69.5022350198124,-69.4816435081884,-69.4434021294583,-69.4081023952458,-69.3698610165156,-69.3610360829625,-69.3433862158563,-69.3639777274802,-69.3610360829625,-69.3845692391042,-69.3992774616927,-69.425752262352,-69.4669352855999,-69.5404763985425,-69.6375506676268,-69.755216448335,-69.8581740064546,-69.8905320961494,-69.8552323619369,-69.7434498702642,-69.6346090231091,-69.5581262656488,-69.5316514649894,-69.5316514649894,-69.5316514649894,-69.5110599533655,-69.475760219153,-69.4404604849406,-69.4110440397635,-69.4051607507281,-69.4110440397635,-69.4139856842812,-69.4404604849406,-69.4610519965645,-69.5051766643301,-69.5228265314363,-69.5522429766133,-69.5287098204717,-69.5081183088478,-69.4434021294583,-69.4110440397635,-69.3786859500688,-69.3728026610333,-69.3904525281396,-69.4522270630114,-69.5434180430602,-69.6669671128038,-69.784632893512,-69.8493490729015,-69.834640850313,-69.7375665812287,-69.6022509334143,-69.4816435081884,-69.4110440397635,-69.3904525281396,-69.396335817175,-69.4110440397635,-69.4316355513874,-69.4522270630114,-69.475760219153,-69.4934100862592,-69.5140015978832,-69.5198848869186,-69.525768175954,-69.5110599533655,-69.496351730777,-69.4728185746353,-69.446343773976,-69.4228106178343,-69.4051607507281,-69.396335817175,-69.396335817175,-69.4110440397635,-69.4375188404229,-69.4904684417415,-69.5581262656488,-69.6228424450383,-69.6640254682861,-69.6493172456976,-69.5816594217904,-69.4934100862592,-69.4228106178343,-69.3728026610333,-69.3522111494094,-69.3433862158563,-69.346327860374,-69.3522111494094,-69.3610360829625,-69.3786859500688,-69.3875108836219,-69.4110440397635,-69.4228106178343,-69.4345771959051,-69.4345771959051,-69.4375188404229,-69.4404604849406,-69.446343773976,-69.4492854184937,-69.4492854184937,-69.4492854184937,-69.446343773976,-69.4492854184937,-69.4551687075291,-69.4551687075291,-69.4522270630114,-69.446343773976,-69.4375188404229,-69.4286939068697,-69.4286939068697,-69.4169273287989,-69.4198689733166,-69.4139856842812,-69.4110440397635,-69.4051607507281,-69.4022191062104,-69.4110440397635,-69.4198689733166,-69.4345771959051,-69.4316355513874,-69.4404604849406,-69.425752262352,-69.4375188404229,-69.4375188404229,-69.4404604849406,-69.4345771959051,-69.4345771959051,-69.4286939068697,-69.4286939068697,-69.4286939068697,-69.4286939068697
-69.4228106178343,-69.4228106178343,-69.4316355513874,-69.4492854184937,-69.4639936410822,-69.5022350198124,-69.496351730777,-69.5169432424009,-69.5022350198124,-69.5110599533655,-69.496351730777,-69.4934100862592,-69.475760219153,-69.4551687075291,-69.4316355513874,-69.4110440397635,-69.4198689733166,-69.4022191062104,-69.4198689733166,-69.4081023952458,-69.4110440397635,-69.4081023952458,-69.425752262352,-69.4375188404229,-69.4551687075291,-69.4639936410822,-69.4522270630114,-69.4492854184937,-69.4316355513874,-69.4286939068697,-69.4375188404229,-69.4316355513874,-69.4345771959051,-69.4286939068697,-69.4375188404229,-69.4522270630114,-69.5022350198124,-69.5140015978832,-69.525768175954,-69.4934100862592,-69.4551687075291,-69.4169273287989,-69.3816275945865,-69.3757443055511,-69.3610360829625,-69.3551527939271,-69.3433862158563,-69.3404445713386,-69.3257363487501,-69.3433862158563,-69.3522111494094,-69.3639777274802,-69.3816275945865,-69.3669193719979,-69.3698610165156,-69.3786859500688,-69.3933941726573,-69.4169273287989,-69.4198689733166,-69.4110440397635,-69.4081023952458,-69.4375188404229,-69.4404604849406,-69.475760219153,-69.4610519965645,-69.4551687075291,-69.4316355513874,-69.4169273287989,-69.396335817175,-69.3816275945865,-69.3757443055511,-69.3551527939271,-69.3757443055511,-69.3728026610333,-69.4228106178343,-69.4434021294583,-69.4875267972238,-69.5022350198124,-69.4992933752947,-69.475760219153,-69.446343773976,-69.4404604849406,-69.446343773976,-69.4669352855999,-69.4492854184937,-69.4492854184937,-69.4375188404229,-69.4198689733166,-69.4198689733166,-69.3992774616927,-69.3933941726573,-69.3698610165156,-69.3786859500688,-69.3698610165156,-69.3933941726573,-69.4022191062104,-69.4404604849406,-69.4845851527061,-69.5140015978832,-69.5345931095071,-69.5198848869186,-69.5140015978832,-69.4728185746353,-69.4610519965645,-69.4228106178343,-69.4169273287989,-69.3904525281396,-69.3845692391042,-69.3757443055511,-69.3669193719979,-69.3698610165156,-69.3728026610333,-69.3904525281396,-69.4169273287989,-69.4522270630114,-69.4816435081884,-69.4992933752947,-69.4992933752947,-69.4669352855999,-69.446343773976,-69.4081023952458,-69.4110440397635,-69.4051607507281,-69.4228106178343,-69.425752262352,-69.4434021294583,-69.4492854184937,-69.4522270630114,-69.4522270630114,-69.4286939068697,-69.425752262352,-69.4110440397635,-69.4051607507281,-69.3875108836219,-69.3933941726573,-69.4022191062104,-69.4404604849406,-69.4845851527061,-69.5493013320956,-69.6169591560028,-69.6846169799101,-69.7610997373704,-69.8258159167599,-69.834640850313,-69.805224405136,-69.6993252024986,-69.5875427108258,-69.4787018636707,-69.4198689733166,-69.3845692391042,-69.4022191062104,-69.4169273287989,-69.446343773976,-69.4639936410822,-69.4728185746353,-69.4875267972238,-69.4875267972238,-69.4875267972238,-69.4728185746353,-69.4551687075291,-69.4169273287989,-69.396335817175,-69.3610360829625,-69.3433862158563,-69.3286779932678,-69.3286779932678,-69.3375029268209,-69.3728026610333,-69.4022191062104,-69.4434021294583,-69.4728185746353,-69.5022350198124,-69.496351730777,-69.4904684417415,-69.4404604849406,-69.4198689733166,-69.3816275945865,-69.3845692391042,-69.3669193719979,-69.3786859500688,-69.3728026610333,-69.3875108836219,-69.4051607507281,-69.4522270630114,-69.5169432424009,-69.5963676443789,-69.705208491534,-69.784632893512,-69.834640850313,-69.805224405136,-69.7287416476756,-69.6493172456976,-69.6199008005206,-69.6316673785914,-69.6610838237684,-69.6757920463569,-69.6434339566622,-69.575776132755,-69.5022350198124,-69.4375188404229,-69.4169273287989,-69.4022191062104,-69.4169273287989,-69.4228106178343,-69.4492854184937,-69.446343773976,-69.4669352855999,-69.4522270630114,-69.4492854184937,-69.4228106178343,-69.4022191062104,-69.3786859500688,-69.3610360829625,-69.3698610165156,-69.3933941726573,-69.446343773976,-69.5169432424009,-69.6228424450383,-69.6963835579809,-69.7522748038173,-69.7375665812287,-69.6493172456976,-69.5375347540248,-69.4404604849406,-69.3875108836219,-69.3669193719979,-69.3698610165156,-69.3757443055511,-69.396335817175,-69.4228106178343,-69.4492854184937,-69.4816435081884,-69.4934100862592,-69.5169432424009,-69.5169432424009,-69.5169432424009,-69.4934100862592,-69.4698769301176,-69.4316355513874,-69.4139856842812,-69.3933941726573,-69.3786859500688,-69.3816275945865,-69.3933941726573,-69.4375188404229,-69.5169432424009,-69.6228424450383,-69.7140334250871,-69.7758079599589,-69.7581580928527,-69.6699087573215,-69.5522429766133,-69.4434021294583,-69.3757443055511,-69.3522111494094,-69.3433862158563,-69.3551527939271,-69.3551527939271,-69.3757443055511,-69.3904525281396,-69.4169273287989,-69.4345771959051,-69.4551687075291,-69.4522270630114,-69.4639936410822,-69.4669352855999,-69.4728185746353,-69.4669352855999,-69.4610519965645,-69.4522270630114,-69.446343773976,-69.4522270630114,-69.4522270630114,-69.4610519965645,-69.4610519965645,-69.4639936410822,-69.4610519965645,-69.4610519965645,-69.4551687075291,-69.4522270630114,-69.446343773976,-69.4434021294583,-69.4286939068697,-69.4198689733166,-69.4051607507281,-69.4022191062104,-69.3992774616927,-69.4051607507281,-69.3904525281396,-69.3992774616927,-69.3933941726573,-69.4081023952458,-69.4110440397635,-69.4198689733166,-69.4198689733166,-69.425752262352,-69.4286939068697,-69.4228106178343,-69.4345771959051,-69.4345771959051,-69.446343773976
-69.4345771959051,-69.4404604849406,-69.4434021294583,-69.4610519965645,-69.4845851527061,-69.4934100862592,-69.5169432424009,-69.5169432424009,-69.5375347540248,-69.5228265314363,-69.5375347540248,-69.5140015978832,-69.4992933752947,-69.475760219153,-69.4551687075291,-69.4404604849406,-69.4345771959051,-69.4375188404229,-69.4345771959051,-69.4492854184937,-69.4375188404229,-69.4375188404229,-69.4345771959051,-69.446343773976,-69.4639936410822,-69.4669352855999,-69.4669352855999,-69.4492854184937,-69.446343773976,-69.4316355513874,-69.4404604849406,-69.4404604849406,-69.4375188404229,-69.446343773976,-69.4581103520468,-69.5110599533655,-69.5493013320956,-69.6081342224497,-69.6110758669674,-69.5963676443789,-69.525768175954,-69.4610519965645,-69.396335817175,-69.3669193719979,-69.3522111494094,-69.346327860374,-69.3492695048917,-69.3345612823032,-69.3404445713386,-69.346327860374,-69.3639777274802,-69.3757443055511,-69.3875108836219,-69.3845692391042,-69.3757443055511,-69.3904525281396,-69.3875108836219,-69.4051607507281,-69.4139856842812,-69.4169273287989,-69.4198689733166,-69.4228106178343,-69.4286939068697,-69.4404604849406,-69.4581103520468,-69.4492854184937,-69.4404604849406,-69.4081023952458,-69.3904525281396,-69.3728026610333,-69.3728026610333,-69.3757443055511,-69.3904525281396,-69.4228106178343,-69.4728185746353,-69.5434180430602,-69.5875427108258,-69.605192577932,-69.5816594217904,-69.5316514649894,-69.4845851527061,-69.446343773976,-69.4404604849406,-69.4345771959051,-69.4492854184937,-69.4434021294583,-69.4316355513874,-69.4081023952458,-69.3933941726573,-69.3845692391042,-69.3728026610333,-69.3757443055511,-69.3639777274802,-69.3757443055511,-69.3904525281396,-69.4316355513874,-69.4845851527061,-69.5493013320956,-69.6022509334143,-69.625784089556,-69.6140175114851,-69.5640095546842,-69.5081183088478,-69.4492854184937,-69.4169273287989,-69.3875108836219,-69.3698610165156,-69.3610360829625,-69.346327860374,-69.3492695048917,-69.3404445713386,-69.3551527939271,-69.3551527939271,-69.3757443055511,-69.3816275945865,-69.3992774616927,-69.4022191062104,-69.3992774616927,-69.3845692391042,-69.3728026610333,-69.3698610165156,-69.3757443055511,-69.3933941726573,-69.4022191062104,-69.4198689733166,-69.4404604849406,-69.4551687075291,-69.4669352855999,-69.4610519965645,-69.4551687075291,-69.4316355513874,-69.4286939068697,-69.4051607507281,-69.3992774616927,-69.3816275945865,-69.3728026610333,-69.3816275945865,-69.3992774616927,-69.4316355513874,-69.4698769301176,-69.525768175954,-69.5728344882373,-69.6316673785914,-69.6493172456976,-69.625784089556,-69.5640095546842,-69.4992933752947,-69.4345771959051,-69.3875108836219,-69.3698610165156,-69.3639777274802,-69.3816275945865,-69.4051607507281,-69.4345771959051,-69.446343773976,-69.4522270630114,-69.4492854184937,-69.446343773976,-69.4492854184937,-69.4316355513874,-69.4139856842812,-69.3816275945865,-69.3551527939271,-69.3286779932678,-69.316911415197,-69.3080864816438,-69.3139697706793,-69.3375029268209,-69.3610360829625,-69.4110440397635,-69.4581103520468,-69.5140015978832,-69.5522429766133,-69.5728344882373,-69.5434180430602,-69.4992933752947,-69.446343773976,-69.4110440397635,-69.3992774616927,-69.396335817175,-69.3992774616927,-69.396335817175,-69.3992774616927,-69.4286939068697,-69.4698769301176,-69.5316514649894,-69.605192577932,-69.6669671128038,-69.6934419134632,-69.6816753353924,-69.6346090231091,-69.6081342224497,-69.625784089556,-69.6846169799101,-69.7581580928527,-69.7963994715828,-69.7610997373704,-69.6699087573215,-69.555184621131,-69.4610519965645,-69.4110440397635,-69.3845692391042,-69.3698610165156,-69.3728026610333,-69.3728026610333,-69.3786859500688,-69.3757443055511,-69.3698610165156,-69.3551527939271,-69.3404445713386,-69.3316196377855,-69.3257363487501,-69.3316196377855,-69.3404445713386,-69.3669193719979,-69.4110440397635,-69.4639936410822,-69.5345931095071,-69.5993092888966,-69.6346090231091,-69.6110758669674,-69.5640095546842,-69.475760219153,-69.425752262352,-69.3757443055511,-69.3698610165156,-69.3639777274802,-69.3816275945865,-69.396335817175,-69.4139856842812,-69.4404604849406,-69.4610519965645,-69.4845851527061,-69.4934100862592,-69.5022350198124,-69.4875267972238,-69.4698769301176,-69.4404604849406,-69.4139856842812,-69.3875108836219,-69.3669193719979,-69.3669193719979,-69.3639777274802,-69.3933941726573,-69.4404604849406,-69.5287098204717,-69.6404923121445,-69.7463915147819,-69.8140493386891,-69.7905161825474,-69.6905002689455,-69.5493013320956,-69.425752262352,-69.3316196377855,-69.2992615480907,-69.2874949700199,-69.296319903573,-69.3110281261615,-69.3375029268209,-69.3610360829625,-69.3904525281396,-69.4169273287989,-69.4375188404229,-69.446343773976,-69.4522270630114,-69.4522270630114,-69.4522270630114,-69.446343773976,-69.4404604849406,-69.425752262352,-69.4110440397635,-69.4022191062104,-69.4169273287989,-69.4345771959051,-69.4404604849406,-69.4434021294583,-69.4434021294583,-69.4434021294583,-69.446343773976,-69.4522270630114,-69.446343773976,-69.4375188404229,-69.4228106178343,-69.4169273287989,-69.4022191062104,-69.3933941726573,-69.3875108836219,-69.3845692391042,-69.3816275945865,-69.3786859500688,-69.3698610165156,-69.3698610165156,-69.3875108836219,-69.4081023952458,-69.4228106178343,-69.425752262352,-69.4198689733166,-69.4169273287989,-69.425752262352,-69.425752262352,-69.4286939068697
